date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:56:37.554,2463589.080990203,-22.59339707955953,1.0635135240697153,0.007305488232708446,824795.6322231931,-5756040.098101641,2620752.9728840515,-7420.4828895886885,15299.876983876009,-3393.699463124257,5887642.798104751,-2449993.119734658,117590.75621449621,-7420.4828895886885,15299.876983876009,-3393.699463124257,-7599.13922639071,14870.543249737964,-3393.699463124257,17041.04367609001,41.365585877543126,0.6615624330972775,0.8514978365278204,2460636.9177162955,271.36561042746484,134.36130266067792,3.4082265353871977
2032-12-22 13:56:42.882,2463589.0810518763,-21.847122324966495,1.0992986291961226,0.007805329783623736,909541.471625401,-5743839.562143191,2619479.5258831885,-7446.0627067287005,15288.111340121732,-3390.7694255911156,5918984.675491467,-2373073.6041804026,121546.99177027773,-7446.0627067287005,15288.111340121732,-3390.7694255911156,-7619.109983339158,14856.492119972601,-3390.7694255911156,17037.12159804437,41.99119042750363,0.6615624352836942,0.8514978425692168,2460636.9177195113,271.3656142364106,134.36130196843305,3.4082276582851563
2032-12-22 13:56:43.228,2463589.08105588,-21.768419710314994,1.0875635936971326,0.007639594543550089,918369.1977374703,-5743216.704467314,2617764.5984587013,-7448.692282093202,15287.021850758256,-3389.9107018939794,5922261.633390503,-2364950.0552872606,120249.62551559089,-7448.692282093202,15287.021850758256,-3389.9107018939794,-7621.147180106597,14855.163671042512,-3389.9107018939794,17036.70351333037,42.0615374541177,0.6615624392622401,0.8514978342218137,2460636.917716398,271.3655998401982,134.36131289941426,3.408225568659841
2032-12-22 13:56:43.045,2463589.0810537674,-21.66121475239903,1.1023277523446096,0.007848399122087278,930091.8660694676,-5740979.585719603,2618532.8158705966,-7452.250382790453,15285.301502870278,-3389.8497682311117,5926647.473985419,-2353853.461515314,121881.8755338029,-7452.250382790453,15285.301502870278,-3389.8497682311117,-7623.896104329716,14853.12350257701,-3389.8497682311117,17036.1424930527,42.149416807438286,0.6615624068239983,0.8514979168869481,2460636.917714202,271.3655968395462,134.36132167816166,3.40822651565183
2032-12-22 13:56:44.603,2463589.0810717903,-21.537113035461722,1.1011556435846317,0.007831719539816706,944470.530847441,-5739092.245275664,2617523.1054083323,-7456.572285598367,15283.367889548199,-3389.0878230198573,5931734.27806612,-2341011.8376938887,121752.2934546899,-7456.572285598367,15283.367889548199,-3389.0878230198573,-7627.2815810505335,14850.8189536079,-3389.0878230198573,17035.497180347094,42.25519524659419,0.6615624441570251,0.8514978264894201,2460636.9177108565,271.36559882211765,134.36130863874604,3.40822692562183
2032-12-22 13:56:51.362,2463589.0811500284,-20.536561988480017,1.1410437377967821,0.008409311643056163,1057553.7666863934,-5720919.786974101,2614055.9313726663,-7490.6692163059715,15267.661207866478,-3384.7855824692488,5971628.380295459,-2237044.7487618066,126162.08010351192,-7490.6692163059715,15267.661207866478,-3384.7855824692488,-7653.7971111791085,14832.20314777114,-3384.7855824692488,17030.315143153915,43.09883401223538,0.6615624386306626,0.8514978562260171,2460636.917710307,271.3655870614501,134.36132251977077,3.4082256754091595
2032-12-22 13:56:52.564,2463589.0811639307,-20.5031813092614,1.1587842920558022,0.008672799548058358,1061767.894583635,-5719458.319631064,2615545.2698822543,-7491.9763371791605,15266.925700239019,-3385.1968752046682,5972894.048324842,-2233551.5855875094,128123.34983998956,-7491.9763371791605,15266.925700239019,-3385.1968752046682,-7654.849506546521,14831.375346164603,-3385.1968752046682,17030.14895738115,43.12216081738337,0.6615624532302072,0.8514978196278812,2460636.917717494,271.3656106786839,134.36130198764266,3.4082262719600793
2032-12-22 13:56:53.075,2463589.0811698507,-20.38974603264142,1.1723523796226512,0.008877058635555515,1074448.8008842852,-5716874.451761056,2616015.647477868,-7495.820729635991,15265.076025459597,-3385.0306217530574,5977275.952791976,-2221711.4048407674,129623.33333253022,-7495.820729635991,15265.076025459597,-3385.0306217530574,-7657.830499305513,14829.206137834653,-3385.0306217530574,17029.56708036621,43.21568666023122,0.6615624309599444,0.8514978763705021,2460636.91772142,271.3656133218836,134.3613075109827,3.4082277106869463
2032-12-22 13:56:59.412,2463589.0812431946,-19.552247087019936,1.2080814761124181,0.009426306219037863,1169104.0206743828,-5699836.089392177,2612603.286699779,-7524.367843909904,15251.845443456566,-3381.422936589634,6009034.450203732,-2134079.370166761,133573.234079218,-7524.367843909904,15251.845443456566,-3381.422936589634,-7679.987384082348,14813.659689405626,-3381.422936589634,17025.297080793618,43.92275552405009,0.6615622685382281,0.8514979271117423,2460636.917713856,271.36559676138455,134.36132234700273,3.4082254821336364
2032-12-22 13:57:01.134,2463589.0812631277,-19.31451574978355,1.2206552812083655,0.009623517703969154,1195889.5378908429,-5694654.781456482,2611778.4599707266,-7532.454046932665,15248.068401000352,-3380.475719965226,6017809.788847137,-2109118.7379487474,134963.2737379456,-7532.454046932665,15248.068401000352,-3380.475719965226,-7686.253428884903,14809.242739088608,-3380.475719965226,17024.094054356254,44.12311418842787,0.6615624512654501,0.8514978434522328,2460636.9177188366,271.3656071920415,134.36130851774925,3.4082254732978123
2032-12-22 13:57:02.558,2463589.081279612,-19.191585897976342,1.2404193619342825,0.009937628621930898,1209973.970089865,-5691279.940499466,2612647.5501571917,-7536.737297365357,15245.963739544502,-3380.4409434912773,6022277.085937759,-2096187.1732373568,137148.18888043845,-7536.737297365357,15245.963739544502,-3380.4409434912773,-7689.593694636599,14806.812317153193,-3380.4409434912773,17023.481522779843,44.22304653697445,0.6615624616416128,0.8514978194079557,2460636.9177216594,271.36562285789074,134.36129301695286,3.4082282489892517
2032-12-22 13:57:01.737,2463589.081270099,-19.173028613150954,1.2216589851710804,0.009639348061669543,1211628.2445385067,-5691853.764913154,2610630.0593246617,-7537.1900056802615,15245.90455479262,-3379.692267380992,6022997.508464904,-2094251.072644033,135074.23338245042,-7537.1900056802615,15245.90455479262,-3379.692267380992,-7689.905220253113,14806.700598355965,-3379.692267380992,17023.376419736065,44.24431586414099,0.6615624466138702,0.8514978577712684,2460636.917715004,271.365596436979,134.36131703663807,3.408225507749836
2032-12-22 13:57:02.787,2463589.081282252,-19.119892455704726,1.2365913770920591,0.009876396676851834,1217911.6414545558,-5690054.900854189,2611627.4714521756,-7539.116034855926,15244.909792802802,-3379.8918506502346,6024903.88797624,-2088652.9160776297,136725.00714271376,-7539.116034855926,15244.909792802802,-3379.8918506502346,-7691.423025366048,14805.56682096349,-3379.8918506502346,17023.11563631164,44.28563819571062,0.661562454003684,0.8514978396176938,2460636.9177206503,271.36561323211333,134.36130373932843,3.4082274200608476
2032-12-22 13:57:02.782,2463589.0812821975,-19.098182720075663,1.2244958487226443,0.009684161226350617,1220282.278915794,-5690192.221048049,2610221.3005906884,-7539.800285427297,15244.69459541604,-3379.340935157388,6025721.819350978,-2086379.2265386619,135387.84891733946,-7539.800285427297,15244.69459541604,-3379.340935157388,-7691.941475861988,14805.291979073243,-3379.340935157388,17023.001480635747,44.307471499080314,0.6615624624977527,0.851497819349782,2460636.9177160785,271.36560080085445,134.36131037478788,3.408225599707395
2032-12-22 13:57:07.496,2463589.0813367614,-18.467502017041816,1.2813543285250226,0.010604244493605693,1291240.89752664,-5674585.7944477135,2610058.351220488,-7561.286337585837,15234.443039841215,-3377.6231293337405,6048192.511937214,-2019883.0538520687,141673.4910873226,-7561.286337585837,15234.443039841215,-3377.6231293337405,-7708.578550067142,14793.401834560955,-3377.6231293337405,17019.848974217042,44.83367631635051,0.6615624487780397,0.8514978632832323,2460636.9177202955,271.3656159232789,134.36130284683574,3.4082292072161176
2032-12-22 13:57:08.703,2463589.081350732,-18.283875271684416,1.266213502844863,0.010355159457520047,1311798.752745042,-5671380.175904187,2606772.4341465924,-7567.437114366465,15231.753327818136,-3376.002664995878,6054670.046834947,-2000500.5118888174,139999.702361451,-7567.437114366465,15231.753327818136,-3376.002664995878,-7713.3159294316,14790.239773188396,-3376.002664995878,17018.925617373337,44.99526508021696,0.6615624691188301,0.8514978165368828,2460636.9177123494,271.3655931248766,134.36131441046712,3.40822512211404
2032-12-22 13:57:12.087,2463589.0813898914,-17.90468778590657,1.311704620908153,0.01111245371719959,1354597.9094652769,-5660939.404818641,2607577.6401505023,-7580.43295028406,15225.447593402589,-3375.3326860815814,6067669.857672608,-1960352.2097143924,145028.62796066282,-7580.43295028406,15225.447593402589,-3375.3326860815814,-7723.38410463965,14782.986077505255,-3375.3326860815814,17017.056447495415,45.30899245926975,0.6615624736747219,0.8514978109874707,2460636.9177167923,271.365615845628,134.36129480425626,3.408228499148673
2032-12-22 13:57:14.380,2463589.081416438,-17.486151221486875,1.3118608421618323,0.011115100364778108,1401118.345899121,-5651548.625065922,2603362.6543509834,-7594.444606144157,15219.022102596227,-3372.8529963680285,6081827.530184578,-1915976.819125915,145045.89766728552,-7594.444606144157,15219.022102596227,-3372.8529963680285,-7734.159855605632,14775.528192816537,-3372.8529963680285,17014.981615737554,45.669101288218975,0.6615624710433026,0.8514978254975106,2460636.917706393,271.36558450906296,134.36131879421,3.4082261307341923
2032-12-22 13:57:20.960,2463589.0814925926,-16.782989990042434,1.3779796710618297,0.01226353926191023,1480314.5502037946,-5631738.734104101,2602464.073530215,-7618.483719158647,15207.451108905945,-3370.902405238919,6104719.535731065,-1841146.0922683934,152355.005685125,-7618.483719158647,15207.451108905945,-3370.902405238919,-7752.74222532035,14762.287887559605,-3370.902405238919,17011.558973624367,46.25670109009051,0.6615624725160038,0.8514978315276015,2460636.9177211174,271.36561296385713,134.36130372251492,3.4082272130654876
2032-12-22 13:57:20.704,2463589.0814896342,-16.76326955733489,1.372552730527808,0.012167151690122417,1482334.9812640294,-5631550.396608272,2601721.492502835,-7619.078638322951,15207.220800574923,-3370.6026637810455,6105366.569818408,-1839048.94744309,151755.09158265218,-7619.078638322951,15207.220800574923,-3370.6026637810455,-7753.184218254285,14762.010396753294,-3370.6026637810455,17011.46021930885,46.27525417478805,0.6615624753925399,0.8514978254632927,2460636.9177150787,271.36560281614,134.36130762432856,3.408226751216602
2032-12-22 13:57:24.637,2463589.0815351508,-16.3811753778464,1.4168447597992342,0.012964926868233907,1525422.6700162604,-5619958.065348232,2601881.7444874044,-7632.192492837095,15200.827869146146,-3369.8091861509706,6117381.368209412,-1798259.4835186293,156651.2578584724,-7632.192492837095,15200.827869146146,-3369.8091861509706,-7763.323657801236,14754.741332305748,-3369.8091861509706,17009.620805593975,46.592703594667896,0.6615624727061691,0.8514978368426052,2460636.917727837,271.3656278766913,134.36129524659364,3.408228666481422
2032-12-22 13:57:25.898,2463589.0815497437,-16.117541239378287,1.4211400327439068,0.013043638612020616,1554460.8839175443,-5613167.00093341,2599353.6063359133,-7640.968794671704,15196.742456035505,-3368.3695136082265,6125579.659640793,-1770089.4960254095,157126.06475219363,-7640.968794671704,15196.742456035505,-3368.3695136082265,-7770.045771510679,14750.058090285562,-3368.3695136082265,17008.343192044747,46.81920466519464,0.6615624644844533,0.8514978624784847,2460636.9177203253,271.36560738899317,134.36131136521004,3.408227024708739
2032-12-22 13:57:30.768,2463589.081606114,-15.580284092431647,1.4560941530679592,0.013693031366881013,1614556.5140350899,-5597477.279028903,2596552.900387562,-7659.215232094274,15188.031446096436,-3366.279942269801,6141815.236337709,-1712547.6456186888,160989.92187361093,-7659.215232094274,15188.031446096436,-3366.279942269801,-7784.096190534801,14740.163163283554,-3366.279942269801,17005.775613992086,47.27343698152007,0.6615624880936732,0.851497812602795,2460636.91772042,271.3656111846045,134.36130312430916,3.408227006679156
2032-12-22 13:57:31.481,2463589.081614367,-15.443179543962803,1.456552979025904,0.0137016604619474,1629632.7894468687,-5593837.6683594445,2594977.591882365,-7663.773751066595,15185.917462105908,-3365.460231694837,6145894.413007808,-1697845.5074117924,161040.64049181435,-7663.773751066595,15185.917462105908,-3365.460231694837,-7787.582612555484,14737.751721004193,-3365.460231694837,17005.119561721935,47.39179716554484,0.6615624937978622,0.851497801521053,2460636.9177134866,271.36559912882507,134.3613080618312,3.4082261178901443
2032-12-22 13:57:39.053,2463589.0817020023,-14.616685055476564,1.5488304316535713,0.015492319787361581,1721733.455312359,-5566643.103954348,2593983.43341369,-7691.894467636309,15172.139874496796,-3363.535297459217,6169488.469625732,-1608950.032754911,171240.78375820164,-7691.894467636309,15172.139874496796,-3363.535297459217,-7809.220968120774,14722.253627450918,-3363.535297459217,17001.236828454068,48.082245034365144,0.6615625001006528,0.8514977986257608,2460636.9177220217,271.36563262661116,134.36128125258057,3.4082299925790354
