date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:08:11.995,2463589.0890277144,39.28619685118905,10.259488577395175,0.6728714746471702,5980867.952937731,-1318491.318360773,1780851.134626001,-9527.590396860303,14122.839240026598,-3237.021810585074,4858729.553537156,3974869.7650724854,1128622.6415707886,-9527.590396860303,14122.839240026598,-3237.021810585074,-9237.738288389945,13768.535051759865,-3237.021810585074,16893.391499593235,93.29395762737818,0.6615619183056738,0.8514978794023486,2460636.9177138517,271.36561905272066,134.3612963774038,3.4082260217101212
2032-12-22 14:08:13.648,2463589.089046857,39.43149157077445,10.306752985394631,0.6790199359361729,5985074.913712974,-1301617.6290829272,1779129.39823757,-9532.767776808205,14119.234610066675,-3237.509389159662,4847917.955946028,3986589.10798165,1133768.2158656374,-9532.767776808205,14119.234610066675,-3237.509389159662,-9242.061080275123,13765.718816022378,-3237.509389159662,16893.55423166557,93.40676474796933,0.6615538426381443,0.85149908766714,2460636.9176161215,271.3656042296322,134.36134336359956,3.4081952276879264
2032-12-22 14:08:19.128,2463589.089110282,39.79248487417608,10.377440111395321,0.6882658649878088,5996376.155537384,-1261383.3369238237,1770032.9571515396,-9545.699427352853,14110.668038215461,-3236.8029462908194,4821632.658834966,4016161.5650134394,1141462.3855974646,-9545.699427352853,14110.668038215461,-3236.8029462908194,-9252.83627299098,13759.0689984901,-3236.8029462908194,16893.899849149868,93.69825105214662,0.6615691845627166,0.8514968378252405,2460636.9177985745,271.3656248510954,134.36126233717104,3.408253028623015
2032-12-22 14:08:21.026,2463589.0891322424,40.00726910815457,10.42326018672756,0.6942914688350224,6002712.7945245,-1237778.715649085,1765212.323859927,-9553.21972331987,14105.629214115832,-3236.5856868891215,4805847.120331698,4033623.668679001,1146448.9287539544,-9553.21972331987,14105.629214115832,-3236.5856868891215,-9259.083212127476,13755.181274146926,-3236.5856868891215,16894.11497304072,93.87125008741258,0.6615599322621911,0.8514982019957866,2460636.9176860037,271.365593565042,134.36132863154674,3.4082144336184133
2032-12-22 14:08:22.055,2463589.0891441493,40.07368461284228,10.433600570976118,0.6956548010799508,6004783.23435807,-1230484.380422128,1763269.148110522,-9555.597370121071,14104.073881715512,-3236.3487825649086,4801010.827310821,4039059.3171729613,1147574.1628198023,-9555.597370121071,14104.073881715512,-3236.3487825649086,-9261.064485142868,13753.978609836917,-3236.3487825649086,16894.17640609436,93.9254960714614,0.6615632228230736,0.8514977034428931,2460636.9177266527,271.36561722993497,134.3612918682386,3.40823100354313
2032-12-22 14:08:29.372,2463589.0892288457,40.62805319662929,10.557867623888809,0.7121399282725156,6020812.501540802,-1168185.5822068756,1750939.9925705576,-9575.388059574043,14090.747022060874,-3235.9496384456666,4759818.329035031,4083701.970120392,1161094.0033373781,-9575.388059574043,14090.747022060874,-3235.9496384456666,-9277.599780620865,13743.655554881318,-3235.9496384456666,16894.77125512959,94.36855667398605,0.6615447355280873,0.851500422492752,2460636.917518823,271.36560802142236,134.3613849657614,3.4081614930033717
2032-12-22 14:08:30.667,2463589.089243829,40.70789261886287,10.581181370670976,0.7152534819274949,6022993.740908814,-1158842.9861872739,1749645.941642711,-9578.288201106343,14088.744843723305,-3236.101181581964,4753766.940529572,4090024.079775283,1163629.8779059679,-9578.288201106343,14088.744843723305,-3236.101181581964,-9280.038906592466,13742.09465080458,-3236.101181581964,16894.87017875479,94.43074875189019,0.66156805833646,0.8514970229148858,2460636.917779922,271.36560433494134,134.36128424969073,3.4082475570443505
2032-12-22 14:08:44.007,2463589.089398234,41.74836332700482,10.812695307176249,0.7465278819279535,6051069.926536828,-1041780.0661207025,1726232.4955706643,-9615.464958595621,14063.590655740283,-3235.3352858186677,4675190.068299176,4172526.744843452,1188801.9093237733,-9615.464958595621,14063.590655740283,-3235.3352858186677,-9311.199474159106,13722.670379382125,-3235.3352858186677,16896.079793857974,95.26051297179455,0.6615461177104169,0.8515002665793803,2460636.91753966,271.3656137508828,134.3613822940605,3.4081661971210386
2032-12-22 14:08:44.590,2463589.089404978,41.80647756883669,10.81032938853648,0.7462050134201911,6052848.506030462,-1036032.1615368164,1723454.064973932,-9617.480896437752,14062.36667229686,-3234.6797816580347,4670991.892902093,4177299.0887481715,1188544.7616121278,-9617.480896437752,14062.36667229686,-3234.6797816580347,-9312.867407154567,13721.752531752576,-3234.6797816580347,16896.12811196007,95.31099010895585,0.6615574983751289,0.8514985354531313,2460636.9176649465,271.36561606105806,134.36131999023996,3.408208215396308
2032-12-22 14:08:51.219,2463589.089481705,42.272083503314015,10.930436393995718,0.7626806195807068,6064343.402136997,-982439.1378901657,1714404.8623554772,-9634.292122528295,14050.787817911709,-3234.999844454748,4635049.6134101655,4213444.2536431,1201596.5185690362,-9634.292122528295,14050.787817911709,-3234.999844454748,-9327.042885943936,13712.794630029952,-3234.999844454748,16896.736062187807,95.676473085137,0.6615572195761338,0.8514985970186009,2460636.9176596906,271.36560711837615,134.36133111178702,3.408206807371751
2032-12-22 14:08:51.297,2463589.089482599,42.31324873286559,10.919706115718986,0.7612016466750524,6065700.853269397,-978929.58114721,1711607.9062013165,-9635.65181997001,14050.046484163604,-3234.1783407615767,4632186.481281423,4216923.778510739,1200430.6892250557,-9635.65181997001,14050.046484163604,-3234.1783407615767,-9328.148852400998,13712.26207919384,-3234.1783407615767,16896.75714096935,95.71483176552071,0.6615609255696525,0.8514980694363279,2460636.91769684,271.36560125621827,134.36131743343222,3.4082211961652535
2032-12-22 14:08:52.148,2463589.0894924533,42.404673393508446,10.93555139464544,0.7633861158233181,6067995.93920757,-968949.9835425585,1709149.7306913463,-9638.872903611276,14047.892357237093,-3233.943521964163,4625208.018232416,4224087.163684819,1202152.2417899864,-9638.872903611276,14047.892357237093,-3233.943521964163,-9330.847573696023,13710.616829877965,-3233.943521964163,16896.86719491326,95.78885610973055,0.6615597413907456,0.8514982434819758,2460636.917687275,271.36560155268387,134.36132582178212,3.4082159201770614
2032-12-22 14:08:53.888,2463589.0895125894,42.48342827969623,10.973862581306147,0.768680250027886,6069582.881282952,-958758.5628695906,1709262.1964257453,-9641.852588002643,14045.672835880969,-3234.709855516692,4618807.37059028,4229900.221113012,1206314.2971787963,-9641.852588002643,14045.672835880969,-3234.709855516692,-9333.403363204838,13708.864051163562,-3234.709855516692,16897.003277591706,95.84535939894286,0.6615596529938617,0.8514981627105859,2460636.9176843795,271.36561693439705,134.3613005832668,3.408216853200205
2032-12-22 14:08:54.719,2463589.089522215,42.58427585454582,10.991353507190444,0.7711031400010429,6072063.567852932,-947787.4992418131,1706568.0399571187,-9645.392993250241,14043.300884150889,-3234.4581292351163,4611085.409166131,4237775.493170879,1208214.3061661436,-9645.392993250241,14043.300884150889,-3234.4581292351163,-9336.36949448985,13707.055193807035,-3234.4581292351163,16897.126288617488,95.92700760418224,0.6615527160210154,0.8514992887324596,2460636.917612485,271.3656184545811,134.36134532347614,3.408191939611904
2032-12-22 14:08:55.803,2463589.089534755,42.64686061477856,11.013162959996702,0.7741293876272328,6073437.230339663,-940221.3578052715,1705865.0586197816,-9647.69830404258,14041.655499169347,-3234.7263346198556,4606117.186527961,4242499.75638033,1210583.2775375573,-9647.69830404258,14041.655499169347,-3234.7263346198556,-9338.330306535523,13705.772097376348,-3234.7263346198556,16897.2203678316,95.97437454929512,0.6615677448853897,0.8514970725584836,2460636.9177687885,271.3655876497184,134.36129614391413,3.408244080049281
2032-12-22 14:09:08.797,2463589.0896851495,43.61753840776839,11.228297663759781,0.804286713821055,6095669.559284585,-830160.0685220527,1683531.54868323,-9682.64740022655,14017.754503988395,-3234.0466534477596,4530283.290892186,4316775.5385624515,1233942.399263818,-9682.64740022655,14017.754503988395,-3234.0466534477596,-9367.8631266284,13687.400997724728,-3234.0466534477596,16898.546191564426,96.7432605568817,0.6615504847002704,0.8514995760193369,2460636.9175837,271.365609678463,134.36135713675716,3.408182671383838
2032-12-22 14:09:14.719,2463589.08975369,44.09675689789137,11.337279469073378,0.819775042772683,6105774.888832575,-775784.6347605694,1672812.8401408114,-9699.876451636206,14005.888440269577,-3233.8629872673478,4492336.809843659,4352884.186456936,1245769.1748417192,-9699.876451636206,14005.888440269577,-3233.8629872673478,-9382.459093598862,13678.30203536797,-3233.8629872673478,16899.241256169615,97.12131126838756,0.6615623482515738,0.8514978455748762,2460636.9177222415,271.36561556479285,134.36130351591015,3.4082257154053797
2032-12-22 14:09:17.193,2463589.0897823316,44.29252499882664,11.366531724539852,0.8239564881393294,6110081.672743282,-754255.1775129493,1666923.1147148237,-9706.892942504872,14001.193478328547,-3233.1557267397675,4476984.669962623,4367766.1862721,1248942.9121247898,-9706.892942504872,14001.193478328547,-3233.1557267397675,-9388.390371799032,13674.726569253735,-3233.1557267397675,16899.50639724406,97.27981928121967,0.6615631962432299,0.8514977050558437,2460636.9177212417,271.3655927187032,134.36131170359482,3.408227304705915
2032-12-22 14:09:19.145,2463589.089804921,44.43055770977038,11.407532268351371,0.8298344798196892,6112664.258892905,-738016.4913130535,1664721.8708757935,-9711.9170542708,13997.628319384807,-3233.4942489510086,4465813.786939587,4377916.218728259,1253390.7582814498,-9711.9170542708,13997.628319384807,-3233.4942489510086,-9392.67433143864,13671.976004042386,-3233.4942489510086,16899.726151910756,97.38567797352331,0.6615511574615133,0.8514994860128898,2460636.9175942517,271.36561368031767,134.3613539455601,3.408184566839616
2032-12-22 14:09:20.333,2463589.089818668,44.50611174917671,11.41259494690682,0.8305616760100366,6114434.486482029,-729901.5283057567,1661796.0946714177,-9714.644644209657,13995.862955379995,-3232.9556866692815,4459958.379368128,4383724.158951716,1253939.9281050542,-9714.644644209657,13995.862955379995,-3232.9556866692815,-9394.978399647443,13670.637623141638,-3232.9556866692815,16899.821141806944,97.4484386900613,0.6615568769025999,0.8514986361487569,2460636.9176543294,271.3656146948904,134.36132232842786,3.4082078794075
2032-12-22 14:09:21.998,2463589.089837941,44.71712674729946,11.459223257549636,0.837273679008958,6118475.033250758,-706363.1938316877,1657089.5861889974,-9722.113049653335,13990.698563595068,-3232.8632640266355,4443061.2030545315,4399404.977159711,1258997.4517936825,-9722.113049653335,13990.698563595068,-3232.8632640266355,-9401.303341659926,13666.705393030215,-3232.8632640266355,16900.140404910257,97.61530285633934,0.661549023140294,0.8514998051106131,2460636.9175680364,271.3656101093921,134.3613657146631,3.408176247050213
2032-12-22 14:09:24.438,2463589.0898661814,44.88172450538697,11.491359383427158,0.8419146679933963,6121757.963912994,-687728.4042509691,1652797.829144037,-9728.09271700498,13986.611481387194,-3232.571587677564,4429906.441161155,4411654.808592978,1262482.618948217,-9728.09271700498,13986.611481387194,-3232.571587677564,-9406.389737111058,13663.577571300439,-3232.571587677564,16900.385764911785,97.74598357205703,0.6615554354054046,0.8514989239829598,2460636.917644304,271.36561297363795,134.36134301111466,3.4082017064004435
2032-12-22 14:09:25.119,2463589.089874064,44.94344149103632,11.508480874835698,0.8443923211097334,6122844.5961866705,-680595.1199064624,1651725.1358734565,-9730.315794594148,13985.039778418215,-3232.682850258965,4424886.2161994865,4416158.933003658,1264339.2910563082,-9730.315794594148,13985.039778418215,-3232.682850258965,-9408.284368729814,13662.371948951994,-3232.682850258965,16900.486988390436,97.79363566892881,0.6615597350489476,0.8514982820869171,2460636.9176922827,271.3656126715902,134.36132230496085,3.408217972800646
2032-12-22 14:09:27.392,2463589.089900368,45.025808909990516,11.528918109924167,0.8473543689197224,6124459.14329709,-670629.5927594118,1649814.456891751,-9733.46842558301,13982.852636888254,-3232.6794376066728,4418215.9877714915,4422198.156620615,1266555.3836096646,-9733.46842558301,13982.852636888254,-3232.6794376066728,-9410.99661253561,13660.67120820699,-3232.6794376066728,16900.621628988003,97.85720585271623,0.661558900770398,0.8514983607978553,2460636.9176851134,271.3656164532875,134.36132057426363,3.4082134470952967
2032-12-22 14:09:28.286,2463589.089910722,45.09844887476034,11.56214361488378,0.8521804888954863,6125444.357537217,-661575.7567292587,1649812.2716214093,-9736.130803863336,13980.841940086037,-3233.352982525724,4412089.953417217,4427278.274781815,1270157.8293144708,-9736.130803863336,13980.841940086037,-3233.352982525724,-9413.288542713903,13659.107228927382,-3233.352982525724,16900.762793120703,97.90946448320473,0.6615581284286044,0.8514984714762482,2460636.9176764833,271.3656251350705,134.3613149804653,3.408211375427504
2032-12-22 14:09:30.898,2463589.08994095,45.3735732206017,11.619010768264042,0.8604711362014974,6130462.890110284,-630850.2710877648,1643193.3176647713,-9745.937326459962,13974.078264087606,-3233.0639460458774,4389897.8795654625,4447519.387500147,1276322.6455587025,-9745.937326459962,13974.078264087606,-3233.0639460458774,-9421.619059920175,13653.961824665495,-3233.0639460458774,16901.191724221568,98.12737802889579,0.6615482570352489,0.8514999785937397,2460636.917557195,271.365602801484,134.36137964160739,3.408174503678442
2032-12-22 14:09:32.560,2463589.089960182,45.43464544236196,11.63611341571361,0.8629720529553888,6131555.917806201,-623372.8628449885,1641968.297944025,-9748.280193124658,13972.426664994031,-3233.144641805653,4384888.835670573,4451926.147479885,1278176.461591072,-9748.280193124658,13972.426664994031,-3233.144641805653,-9423.640580541569,13652.675490856109,-3233.144641805653,16901.29504282703,98.17386676469371,0.6615549475928002,0.8514989408826953,2460636.917636508,271.36561432991255,134.36133662978872,3.408199027924123
2032-12-22 14:09:34.575,2463589.08998351,45.695437287213124,11.670965732287838,0.8680792672292355,6136496.905201974,-595313.0902481964,1633903.194131991,-9757.476345074734,13966.252467904913,-3232.0938616866288,4364039.23738429,4471284.754532314,1281953.8873244314,-9757.476345074734,13966.252467904913,-3232.0938616866288,-9431.425080436904,13648.021670629936,-3232.0938616866288,16901.677588352908,98.38590196615381,0.6615493214749909,0.8514998011692134,2460636.917580317,271.36562278818656,134.361363088049,3.4081783868647695
2032-12-22 14:09:35.603,2463589.089995407,45.70628273684669,11.681587885792993,0.869638695445692,6136584.496551068,-593327.0566273457,1634296.5799792914,-9758.014838736195,13965.807876115918,-3232.3974480679353,4363027.772363095,4471941.596054749,1283105.0657809123,-9758.014838736195,13965.807876115918,-3232.3974480679353,-9431.915676453546,13647.65083604215,-3232.3974480679353,16901.709970666525,98.39157789084096,0.6615541887570644,0.8514990230380005,2460636.917628035,271.36562065191606,134.36133104000453,3.4081973844038185
2032-12-22 14:09:36.038,2463589.090000442,45.73917988508797,11.68881558229208,0.8707005533629532,6137151.608941481,-589578.8593771721,1633523.335680119,-9759.20818982521,13964.98027087785,-3232.3762608781403,4360347.121447275,4474330.708510803,1283888.3448854433,-9759.20818982521,13964.98027087785,-3232.3762608781403,-9432.934810694289,13647.01870697461,-3232.3762608781403,16901.764257710245,98.41739982595455,0.6615664472415854,0.8514972779809298,2460636.9177631866,271.36560635704996,134.3612924553995,3.4082412234771953
