t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933119.31505725,3,542,-2086006211.9757252,147134099013.78955,-10349004.300673267,-30266.458110987143,-525.2236394017025,-0.3783792866526944,-2080628437.9148998,147123200175.6966,-6642686.981747037,-37399.82030082127,12906.056226726749,-2673.0598192606985,0.9960572692683378,0.6615624659172907,0.851497838307519,2460636.9177148896,271.3656030115642,134.36130884245082,3.4082282499179937
240933119.31505725,3,738,-2086006211.9757252,147134099013.78955,-10349004.300673267,-30266.458110987143,-525.2236394017025,-0.3783792866526944,-2081226473.0472922,147123459051.12625,-6699333.777112465,-37400.20344157173,12992.623548041878,-2699.951778030996,0.9581088152387148,0.6615625252235499,0.851497789373749,2460636.9177133352,271.36560487968916,134.36130106130065,3.4082267290326107
240933119.31505725,3,322,-2086006211.9757252,147134099013.78955,-10349004.300673267,-30266.458110987143,-525.2236394017025,-0.3783792866526944,-2080571781.0895805,147123174655.72662,-6638270.238599663,-37399.522800248356,12898.084406806624,-2670.4906133145632,0.9997592516124522,0.6615625373700332,0.8514978194456317,2460636.9177186247,271.36560977877593,134.36130349307464,3.4082268864186047
240933119.31505725,3,304,-2086006211.9757252,147134099013.78955,-10349004.300673267,-30266.458110987143,-525.2236394017025,-0.3783792866526944,-2081450308.7732189,147123566395.38367,-6720816.834108385,-37400.31289248515,13027.58879549816,-2711.135806010796,0.9435055914403913,0.6615624720381342,0.851497900892943,2460636.917717071,271.3656033315958,134.36131555943265,3.408227407635062
240933179.434947,3,158,-2087825827.993338,147134067426.3488,-10349027.051785987,-30266.45453526908,-525.5913547563204,-0.37847880922901195,-2082117616.6951115,147123648895.40924,-6735684.882645973,-37461.46894183048,12925.260000414091,-2682.9321710681097,0.9734154072802417,0.6615625545683294,0.8514978422935471,2460636.9177183113,271.3656012930085,134.36131395760145,3.408225874234162
240933179.434947,3,369,-2087825827.993338,147134067426.3488,-10349027.051785987,-30266.45453526908,-525.5913547563204,-0.37847880922901195,-2081829835.1227276,147123519344.55893,-6706763.017347729,-37457.28626544194,12882.83924069533,-2669.672159010724,0.9930855955646437,0.6615625742501122,0.8514978192235483,2460636.9177224855,271.36561720878177,134.36129935320054,3.4082287743806523
240933179.434947,3,63,-2087825827.993338,147134067426.3488,-10349027.051785987,-30266.45453526908,-525.5913547563204,-0.37847880922901195,-2082462135.0400429,147123801140.19907,-6768218.329261312,-37465.150144769876,12977.558743009811,-2699.499987945519,0.9504234372937442,0.6615624773660739,0.8514978381977839,2460636.917718722,271.3656086870659,134.36130649208496,3.408226186769002
240933179.434947,3,781,-2087825827.993338,147134067426.3488,-10349027.051785987,-30266.45453526908,-525.5913547563204,-0.37847880922901195,-2082224363.5064256,147123688631.52588,-6744231.958933891,-37461.92675482273,12940.426719184465,-2687.6852094108303,0.9667784645183531,0.6615625635275812,0.8514978091111745,2460636.917722916,271.3656092440969,134.3613070093906,3.408228083475898
240933179.434947,3,165,-2087825827.993338,147134067426.3488,-10349027.051785987,-30266.45453526908,-525.5913547563204,-0.37847880922901195,-2082311324.3423433,147123736657.27283,-6754669.393404633,-37463.92303617614,12954.663876936973,-2692.223704283944,0.9602843981637762,0.6615625372556848,0.8514978677810657,2460636.91771702,271.3655948688195,134.3613214804463,3.40822591173851
240933179.434947,3,403,-2087825827.993338,147134067426.3488,-10349027.051785987,-30266.45453526908,-525.5913547563204,-0.37847880922901195,-2081757129.9116185,147123484133.43265,-6700258.075127009,-37455.903494660626,12872.170034272716,-2666.218227866202,0.9982352389830013,0.6615622200473672,0.8514978999319356,2460636.9177182857,271.36560778891004,134.36131284088856,3.408226591803086
240933179.434947,3,850,-2087825827.993338,147134067426.3488,-10349027.051785987,-30266.45453526908,-525.5913547563204,-0.37847880922901195,-2081898060.600639,147123551434.57767,-6714906.038478399,-37458.51288362652,12892.961483138983,-2672.7474101690823,0.9882821238007419,0.6615623447268181,0.8514978769574215,2460636.9177160366,271.36560311203544,134.36131346569388,3.408225748463038
240933179.434947,3,289,-2087825827.993338,147134067426.3488,-10349027.051785987,-30266.45453526908,-525.5913547563204,-0.37847880922901195,-2082180943.3132029,147123671784.30322,-6739247.236388417,-37461.6396254391,12934.088326435385,-2685.8201898866128,0.9695531871706212,0.6615625659980306,0.8514978075829888,2460636.9177198764,271.3656163846437,134.36129680613777,3.408229030793646
240933179.434947,3,804,-2087825827.993338,147134067426.3488,-10349027.051785987,-30266.45453526908,-525.5913547563204,-0.37847880922901195,-2082146191.5876987,147123654675.34912,-6736913.9804632915,-37461.07877024471,12928.777336839552,-2684.010761609738,0.9719790552801572,0.6615625756010652,0.8514977867843976,2460636.917719568,271.36560962589255,134.3613016153229,3.4082277402602177
240933240.05010593,3,299,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083847843.9947433,147124192517.83243,-6846398.232757104,-37529.76537577061,12976.105038399834,-2703.7012437636868,0.9372454005410904,0.6615622592383122,0.8514978996380181,2460636.9177096724,271.36559431227573,134.3613183579584,3.40822583324432
240933240.05010593,3,170,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083921500.0627098,147124220850.8235,-6852997.746891399,-37530.66636771183,12987.537663883775,-2707.3138004910224,0.9324663762435627,0.6615626086277901,0.8514977508095423,2460636.9177179383,271.3656152444772,134.36129096498703,3.4082268354515555
240933240.05010593,3,293,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083035933.9888108,147123840897.66776,-6771593.6583742285,-37512.466062798165,12852.979894537648,-2664.284058168097,0.9934976752222097,0.6615626231915508,0.851497796689397,2460636.91771818,271.365610031127,134.36130070853886,3.4082289658033944
240933240.05010593,3,439,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2082956839.4129632,147123813114.67395,-6766588.268292305,-37511.275455146046,12842.278940983844,-2660.8409927801795,0.9986101571075922,0.6615619025187679,0.8514979032190011,2460636.9177128626,271.3656161197212,134.36130022126417,3.4082254822682607
240933240.05010593,3,726,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083008640.1931887,147123823318.95618,-6766433.344210071,-37511.130840223275,12848.445478582167,-2662.940580575109,0.9958393876096452,0.6615626306320148,0.8514977795354332,2460636.917724291,271.36562778568964,134.36128659196697,3.408229371366514
240933240.05010593,3,239,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083127124.913415,147123880280.37128,-6780672.2405299675,-37514.64939415262,12866.220680473987,-2668.4285046039636,0.9870866482141015,0.6615626243076993,0.8514977857015257,2460636.917716513,271.3656050565228,134.36130311232827,3.4082275134889786
240933240.05010593,3,536,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083886249.4628642,147124215613.9859,-6850927.743123785,-37531.21091067331,12982.9411101038,-2705.983559919783,0.9341886847675076,0.6615625714593354,0.8514978472449857,2460636.917717484,271.365609001999,134.36130568856777,3.408227555400246
240933240.05010593,3,212,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083805910.8337872,147124174104.74966,-6842445.3390368465,-37528.9680875249,12969.405907936198,-2701.5425066976923,0.9401252484802365,0.6615625899531911,0.851497807871304,2460636.9177204063,271.36561414163975,134.3612999193413,3.408228429730705
240933240.05010593,3,133,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083515794.8483562,147124052796.2684,-6818126.969617643,-37523.80406593247,12924.74208021336,-2687.0647866071654,0.9597260521329175,0.661562606023563,0.8514977961860911,2460636.91771167,271.3655952595525,134.36130968017807,3.4082262774680996
240933240.05010593,3,63,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083065479.7083433,147123853542.40677,-6774229.016856943,-37513.15802559911,12857.22755169463,-2665.636382430013,0.9914323513467611,0.6615624773660739,0.8514978381977839,2460636.917718722,271.3656086870659,134.36130649208496,3.408226186769002
240933240.05010593,3,538,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083345072.1749032,147123979825.16983,-6801712.742799155,-37520.209967872266,12898.927793572799,-2678.8934705891243,0.9715177418936101,0.6615625868335628,0.8514978586878837,2460636.917719493,271.36560004504963,134.36131757480416,3.4082259251222555
240933240.05010593,3,584,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083322479.8197274,147123969768.92236,-6799986.702892592,-37519.68895199743,12895.54335082343,-2677.772644289438,0.9730993210592147,0.6615626028920748,0.8514978215145744,2460636.917714382,271.365597091404,134.36131252076498,3.408226119915815
240933240.05010593,3,691,-2089660433.8354843,147134035556.3089,-10349049.996379912,-30266.45092558152,-525.9620995660817,-0.37857913665924764,-2083621108.0865111,147124097396.85223,-6825912.938935153,-37525.78994145966,12940.767095926263,-2692.363947128598,0.9525707571028251,0.6615625862526711,0.8514978345559098,2460636.917719469,271.365609715948,134.36130529684502,3.408227576441077
240933299.37828934,3,365,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084689345.9493434,147124364933.99844,-6881125.1419045,-37579.12059007364,12889.059201371922,-2680.01032700969,0.9624567480321615,0.661562630652498,0.8514978323308894,2460636.9177113203,271.365583386653,134.36132493080623,3.408224621101937
240933299.37828934,3,569,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084343438.1983738,147124210825.69376,-6846998.7868572455,-37567.19402669618,12836.818314705317,-2663.2410976903807,0.9877717734727626,0.6615626445012216,0.8514978284755064,2460636.917718363,271.3655977925941,134.36131588586565,3.4082256888323457
240933299.37828934,3,350,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084382684.873343,147124223283.22464,-6847104.63213932,-37567.90232258426,12842.04517450083,-2665.1302165430848,0.9852758246709941,0.6615626459028426,0.8514978205236514,2460636.9177236226,271.3656217029499,134.36129570258754,3.4082305332401885
240933299.37828934,3,602,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084186331.4715927,147124139263.31842,-6830342.237876113,-37561.41619299155,12813.72000808912,-2655.9286931348392,0.9994714963392668,0.661562652289765,0.851497822642888,2460636.9177233647,271.3656129065949,134.36130473768517,3.408227646346659
240933299.37828934,3,10,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084640150.1355286,147124333448.81677,-6871250.726288145,-37576.21749090354,12880.431726985087,-2677.456370558972,0.9667405403982744,0.6615622673708783,0.8514978889073079,2460636.917717932,271.3656121694879,134.3613069698189,3.4082267596527056
240933299.37828934,3,479,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084731694.0556505,147124375854.3286,-6881278.99586502,-37579.5084809257,12894.74853442534,-2682.018398361901,0.9599543380667578,0.6615621348682776,0.851497890934937,2460636.9177177707,271.3656116947578,134.36130791597108,3.408226858625215
240933299.37828934,3,664,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084885267.2269094,147124444202.87817,-6895982.809848654,-37584.550965948656,12918.825939903405,-2689.83731351693,0.9488305759404749,0.6615626327658429,0.8514978081212687,2460636.9177161907,271.36560628411985,134.3613038793582,3.408227569677218
240933299.37828934,3,612,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084947358.6564536,147124474224.30396,-6902464.609653899,-37586.84932803042,12928.940801330838,-2693.141965706916,0.9441883809634355,0.6615626027688893,0.851497876377266,2460636.917722142,271.3656026149702,134.36131907520823,3.4082266036042554
240933299.37828934,3,384,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084476941.9269736,147124268780.49057,-6859447.205932005,-37571.66597664033,12856.531976891441,-2669.5835584155457,0.9780804374675415,0.6615626415452321,0.8514978238225238,2460636.9177166685,271.365596760762,134.36131523434005,3.4082264383967087
240933299.37828934,3,417,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2085062938.3151073,147124516168.31238,-6911127.868386333,-37589.32284860499,12946.577372876465,-2698.8737143359176,0.9365142313651188,0.6615626447241142,0.851497761553829,2460636.9177175453,271.36561559805034,134.3612910989308,3.408229182432644
240933299.37828934,3,184,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084471790.344814,147124261157.67538,-6857115.6415069,-37570.84262783167,12855.244498035468,-2669.2037213872636,0.9788237497075009,0.6615626436667729,0.8514978177232922,2460636.917723844,271.36560900687925,134.36130861674192,3.408226808056048
240933299.37828934,3,204,-2091456087.2822273,147134004341.1687,-10349072.45970494,-30266.447388146626,-526.3249729570422,-0.3786773193442153,-2084919551.6524858,147124461548.26907,-6899671.1295234235,-37585.91487219767,12924.472021479309,-2691.6918798672223,0.946216207070948,0.6615626097625241,0.8514978617137433,2460636.91772082,271.3656036958825,134.36131539749692,3.4082277526453497
240933359.1602356,3,524,-2093265474.3071144,147133972865.50784,-10349095.100728957,-30266.443819265405,-526.6906219327783,-0.3787762383509806,-2086420163.2280998,147124904886.67325,-6988573.078020396,-37651.65997426234,12932.707508222737,-2699.5079493706367,0.9288128408879018,0.6615626460780363,0.8514978396761578,2460636.9177228897,271.3656167993455,134.36130158781324,3.408229074425406
240933359.1602356,3,792,-2093265474.3071144,147133972865.50784,-10349095.100728957,-30266.443819265405,-526.6906219327783,-0.3787762383509806,-2086194743.8248177,147124802823.83743,-6967393.920701531,-37641.78093286089,12896.003645813738,-2687.2739402046905,0.9456679983795027,0.6615626615156709,0.8514978212442684,2460636.9177258466,271.3656160222562,134.36130339212255,3.408228142858796
